City,Date,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket,Year,Month,Day
Gurugram,2016-05-17,67.44,118.12710293078135,0.92,6.6,8.94,23.48347601937197,1.23,9.65,38.39,3.280840304500585,8.700972080037227,3.0701278234985114,166.0,Moderate,2016,5,17
Gurugram,2016-05-18,99.74,118.12710293078135,0.94,5.86,8.94,23.48347601937197,2.17,24.4,40.39,3.280840304500585,8.700972080037227,3.0701278234985114,207.0,Poor,2016,5,18
Gurugram,2016-05-19,83.2,118.12710293078135,0.95,5.87,8.94,23.48347601937197,1.59,11.12,46.26,3.280840304500585,8.700972080037227,3.0701278234985114,193.0,Moderate,2016,5,19
Gurugram,2016-05-20,75.28,118.12710293078135,0.97,5.9,8.96,23.48347601937197,1.31,2.37,35.49,3.280840304500585,8.700972080037227,3.0701278234985114,151.0,Moderate,2016,5,20
Gurugram,2016-05-21,66.97,118.12710293078135,0.97,5.84,8.95,23.48347601937197,1.11,1.9,39.5,3.280840304500585,8.700972080037227,3.0701278234985114,139.0,Moderate,2016,5,21
Gurugram,2016-05-22,78.33,118.12710293078135,1.09,6.5,9.1,23.48347601937197,0.94,1.96,39.93,3.280840304500585,8.700972080037227,3.0701278234985114,124.0,Moderate,2016,5,22
Gurugram,2016-05-23,100.13,118.12710293078135,0.98,5.97,8.98,23.48347601937197,0.91,2.53,23.85,3.280840304500585,8.700972080037227,3.0701278234985114,212.0,Poor,2016,5,23
Gurugram,2016-05-24,40.55,118.12710293078135,0.93,5.97,8.95,23.48347601937197,1.13,2.19,22.98,3.280840304500585,8.700972080037227,3.0701278234985114,148.0,Moderate,2016,5,24
Gurugram,2016-05-25,82.76,118.12710293078135,1.37,5.89,7.56,23.48347601937197,0.74,2.75,19.06,3.280840304500585,8.700972080037227,3.0701278234985114,116.0,Moderate,2016,5,25
Gurugram,2016-05-26,113.01,118.12710293078135,1.93,5.86,4.93,23.48347601937197,0.33,3.05,18.11,3.280840304500585,8.700972080037227,3.0701278234985114,203.0,Poor,2016,5,26
Gurugram,2016-05-27,231.94,118.12710293078135,1.94,5.92,4.95,23.48347601937197,0.36,3.39,28.48,3.280840304500585,8.700972080037227,3.0701278234985114,345.0,Very Poor,2016,5,27
Gurugram,2016-05-28,111.43,118.12710293078135,1.94,5.81,4.93,23.48347601937197,0.35,4.47,17.47,3.280840304500585,8.700972080037227,3.0701278234985114,358.0,Very Poor,2016,5,28
Gurugram,2016-05-29,3.46,118.12710293078135,1.96,5.87,4.95,23.48347601937197,0.54,2.82,44.76,3.280840304500585,8.700972080037227,3.0701278234985114,107.0,Moderate,2016,5,29
Gurugram,2016-05-30,3.7,118.12710293078135,1.91,5.93,4.94,23.48347601937197,0.39,2.07,16.88,3.280840304500585,8.700972080037227,3.0701278234985114,62.0,Satisfactory,2016,5,30
Gurugram,2016-05-31,27.61,118.12710293078135,1.93,5.85,4.93,23.48347601937197,0.44,2.1,18.53,3.280840304500585,8.700972080037227,3.0701278234985114,48.0,Good,2016,5,31
Gurugram,2016-06-01,58.12,118.12710293078135,1.93,5.89,4.95,23.48347601937197,0.41,2.66,21.18,3.280840304500585,8.700972080037227,3.0701278234985114,79.0,Satisfactory,2016,6,1
Gurugram,2016-06-02,81.56,118.12710293078135,2.25,8.16,5.24,23.48347601937197,0.49,4.69,26.12,3.280840304500585,8.700972080037227,3.0701278234985114,133.0,Moderate,2016,6,2
Gurugram,2016-06-03,109.37,118.12710293078135,3.14,8.4,5.5,23.48347601937197,0.34,7.58,29.35,3.280840304500585,8.700972080037227,3.0701278234985114,238.0,Poor,2016,6,3
Gurugram,2016-06-04,118.21,118.12710293078135,2.99,6.6,4.97,23.48347601937197,0.32,7.01,37.22,3.280840304500585,8.700972080037227,3.0701278234985114,276.0,Poor,2016,6,4
Gurugram,2016-06-05,73.68,118.12710293078135,3.56,6.82,4.98,23.48347601937197,0.32,1.77,25.5,3.280840304500585,8.700972080037227,3.0701278234985114,226.0,Poor,2016,6,5
Gurugram,2016-06-06,102.8,118.12710293078135,3.95,6.98,4.94,23.48347601937197,0.41,3.1,55.49,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,6
Gurugram,2016-06-07,101.21,118.12710293078135,3.43,6.56,4.93,23.48347601937197,0.3,2.18,47.53,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,7
Gurugram,2016-06-08,69.08,118.12710293078135,3.33,7.41,4.92,23.48347601937197,0.51,3.46,47.61,3.280840304500585,8.700972080037227,3.0701278234985114,161.0,Moderate,2016,6,8
Gurugram,2016-06-09,139.85,118.12710293078135,2.19,7.07,4.95,23.48347601937197,0.33,3.44,28.95,3.280840304500585,8.700972080037227,3.0701278234985114,133.0,Moderate,2016,6,9
Gurugram,2016-06-10,120.93,118.12710293078135,2.34,6.66,4.95,23.48347601937197,0.35,6.71,18.14,3.280840304500585,8.700972080037227,3.0701278234985114,296.0,Poor,2016,6,10
Gurugram,2016-06-11,65.59,118.12710293078135,2.33,6.79,4.98,23.48347601937197,0.33,2.85,35.97,3.280840304500585,8.700972080037227,3.0701278234985114,245.0,Poor,2016,6,11
Gurugram,2016-06-12,70.45,118.12710293078135,2.17,6.92,4.93,23.48347601937197,0.39,3.5,34.68,3.280840304500585,8.700972080037227,3.0701278234985114,103.0,Moderate,2016,6,12
Gurugram,2016-06-13,146.17,118.12710293078135,2.45,6.72,4.97,23.48347601937197,0.44,2.8,18.83,3.280840304500585,8.700972080037227,3.0701278234985114,263.0,Poor,2016,6,13
Gurugram,2016-06-14,32.15,118.12710293078135,2.42,5.32,4.97,23.48347601937197,0.39,2.0,14.8,3.280840304500585,8.700972080037227,3.0701278234985114,195.0,Moderate,2016,6,14
Gurugram,2016-06-15,147.88,118.12710293078135,5.13,7.96,5.0,23.48347601937197,0.36,1.76,21.03,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,15
Gurugram,2016-06-16,67.25,118.12710293078135,2.14,5.69,4.97,23.48347601937197,0.32,1.98,22.56,3.280840304500585,8.700972080037227,3.0701278234985114,217.0,Poor,2016,6,16
Gurugram,2016-06-17,57.76,118.12710293078135,1.94,7.52,4.96,23.48347601937197,0.34,2.37,26.81,3.280840304500585,8.700972080037227,3.0701278234985114,91.0,Satisfactory,2016,6,17
Gurugram,2016-06-18,63.23,118.12710293078135,2.31,6.75,4.96,23.48347601937197,0.32,1.73,25.97,3.280840304500585,8.700972080037227,3.0701278234985114,106.0,Moderate,2016,6,18
Gurugram,2016-06-19,74.37,118.12710293078135,2.38,6.78,4.96,23.48347601937197,0.35,1.81,26.37,3.280840304500585,8.700972080037227,3.0701278234985114,117.0,Moderate,2016,6,19
Gurugram,2016-06-20,103.27,118.12710293078135,2.17,6.38,4.95,23.48347601937197,0.43,1.79,15.41,3.280840304500585,8.700972080037227,3.0701278234985114,217.0,Poor,2016,6,20
Gurugram,2016-06-21,93.59,118.12710293078135,2.35,6.76,4.93,23.48347601937197,0.41,1.79,16.91,3.280840304500585,8.700972080037227,3.0701278234985114,197.0,Moderate,2016,6,21
Gurugram,2016-06-22,67.45057794890306,118.12710293078135,2.34,6.59,4.94,23.48347601937197,0.33,1.92,19.76,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,22
Gurugram,2016-06-23,67.45057794890306,118.12710293078135,2.01,7.1,4.96,23.48347601937197,0.32,2.03,17.86,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,23
Gurugram,2016-06-24,67.45057794890306,118.12710293078135,2.09,5.66,4.94,23.48347601937197,0.28,2.18,21.01,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,24
Gurugram,2016-06-25,67.45057794890306,118.12710293078135,17.574729662029362,28.560659061126955,32.30912333307031,23.48347601937197,2.2485982090856145,14.53197725590996,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,25
Gurugram,2016-06-26,67.45057794890306,118.12710293078135,17.574729662029362,28.560659061126955,32.30912333307031,23.48347601937197,2.2485982090856145,14.53197725590996,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,26
Gurugram,2016-06-27,67.45057794890306,118.12710293078135,2.01,5.78,4.95,23.48347601937197,0.41,2.2,27.77,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,27
Gurugram,2016-06-28,67.45057794890306,118.12710293078135,2.23,6.79,4.92,23.48347601937197,0.32,1.99,40.71,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,28
Gurugram,2016-06-29,67.45057794890306,118.12710293078135,2.41,6.64,4.93,23.48347601937197,0.35,1.7,43.56,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,29
Gurugram,2016-06-30,67.45057794890306,118.12710293078135,2.3,6.69,4.92,23.48347601937197,0.36,1.94,47.41,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,6,30
Gurugram,2016-07-01,67.45057794890306,118.12710293078135,2.45,6.37,4.96,23.48347601937197,0.39,1.7,43.37,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,1
Gurugram,2016-07-02,67.45057794890306,118.12710293078135,2.55,6.53,4.98,23.48347601937197,0.34,1.85,43.84,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,2
Gurugram,2016-07-03,67.45057794890306,118.12710293078135,3.99,6.98,4.95,23.48347601937197,0.31,2.07,44.36,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,3
Gurugram,2016-07-04,67.45057794890306,118.12710293078135,3.98,7.8,4.96,23.48347601937197,0.4,1.94,41.45,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,4
Gurugram,2016-07-05,67.45057794890306,118.12710293078135,3.99,7.0,4.95,23.48347601937197,0.38,1.73,50.66,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,5
Gurugram,2016-07-06,67.45057794890306,118.12710293078135,3.99,7.03,4.96,23.48347601937197,0.33,1.89,53.31,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,6
Gurugram,2016-07-07,67.45057794890306,118.12710293078135,3.99,7.0,4.95,23.48347601937197,0.37,1.88,43.75,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,7
Gurugram,2016-07-08,67.45057794890306,118.12710293078135,3.99,6.82,4.95,23.48347601937197,0.33,1.88,43.29,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,8
Gurugram,2016-07-09,67.45057794890306,118.12710293078135,3.99,7.12,4.98,23.48347601937197,0.33,1.85,58.05,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,9
Gurugram,2016-07-10,67.45057794890306,118.12710293078135,3.99,6.99,4.95,23.48347601937197,0.36,1.9,58.77,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,10
Gurugram,2016-07-11,67.45057794890306,118.12710293078135,3.99,6.97,4.95,23.48347601937197,0.33,2.02,60.48,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,11
Gurugram,2016-07-12,67.45057794890306,118.12710293078135,3.99,7.05,4.97,23.48347601937197,0.44,2.27,47.14,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,12
Gurugram,2016-07-13,37.77,118.12710293078135,3.59,7.16,4.92,23.48347601937197,0.35,2.5,40.13,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,13
Gurugram,2016-07-14,44.43,118.12710293078135,2.8,7.05,4.97,23.48347601937197,0.43,1.88,45.28,3.280840304500585,8.700972080037227,3.0701278234985114,79.0,Satisfactory,2016,7,14
Gurugram,2016-07-15,32.05,118.12710293078135,2.46,7.08,4.97,23.48347601937197,0.34,1.69,48.35,3.280840304500585,8.700972080037227,3.0701278234985114,83.0,Satisfactory,2016,7,15
Gurugram,2016-07-16,22.12,118.12710293078135,3.22,6.98,4.95,23.48347601937197,0.33,1.91,50.5,3.280840304500585,8.700972080037227,3.0701278234985114,82.0,Satisfactory,2016,7,16
Gurugram,2016-07-17,23.35,118.12710293078135,3.68,6.88,4.97,23.48347601937197,0.44,1.93,36.08,3.280840304500585,8.700972080037227,3.0701278234985114,76.0,Satisfactory,2016,7,17
Gurugram,2016-07-18,69.02,118.12710293078135,4.08,6.92,4.97,23.48347601937197,0.51,2.31,32.99,3.280840304500585,8.700972080037227,3.0701278234985114,94.0,Satisfactory,2016,7,18
Gurugram,2016-07-19,46.96,118.12710293078135,1.49,9.04,5.0,23.48347601937197,0.41,1.94,37.96,3.280840304500585,8.700972080037227,3.0701278234985114,124.0,Moderate,2016,7,19
Gurugram,2016-07-20,63.43,118.12710293078135,2.19,5.56,4.95,23.48347601937197,0.42,1.47,29.62,3.280840304500585,8.700972080037227,3.0701278234985114,93.0,Satisfactory,2016,7,20
Gurugram,2016-07-21,157.95,118.12710293078135,2.16,5.53,4.94,23.48347601937197,0.18,2.19,33.5,3.280840304500585,8.700972080037227,3.0701278234985114,116.0,Moderate,2016,7,21
Gurugram,2016-07-22,115.78,118.12710293078135,1.92,5.81,4.93,23.48347601937197,0.41,1.99,27.61,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,22
Gurugram,2016-07-23,44.71,118.12710293078135,2.79,7.3,4.93,23.48347601937197,0.4,1.76,35.02,3.280840304500585,8.700972080037227,3.0701278234985114,131.0,Moderate,2016,7,23
Gurugram,2016-07-24,45.11,118.12710293078135,2.64,7.72,4.95,23.48347601937197,0.22,2.08,34.26,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,24
Gurugram,2016-07-25,57.0,118.12710293078135,1.71,10.12,4.95,23.48347601937197,0.24,1.65,21.97,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,25
Gurugram,2016-07-26,54.63,118.12710293078135,2.64,7.38,4.97,23.48347601937197,0.42,2.02,17.82,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,7,26
Gurugram,2016-07-27,33.34,118.12710293078135,2.67,6.07,4.93,23.48347601937197,0.33,1.74,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,67.0,Satisfactory,2016,7,27
Gurugram,2016-07-28,29.36,118.12710293078135,3.99,6.93,4.94,23.48347601937197,0.37,2.01,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,56.0,Satisfactory,2016,7,28
Gurugram,2016-07-29,35.8,118.12710293078135,3.99,7.18,5.0,23.48347601937197,0.49,1.9,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,60.0,Satisfactory,2016,7,29
Gurugram,2016-07-30,19.85,118.12710293078135,3.99,7.11,4.98,23.48347601937197,0.31,1.82,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,45.0,Good,2016,7,30
Gurugram,2016-07-31,30.53,118.12710293078135,3.99,6.99,4.95,23.48347601937197,0.41,2.1,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,49.0,Good,2016,7,31
Gurugram,2016-08-01,21.79,118.12710293078135,3.44,7.04,4.97,23.48347601937197,0.46,2.25,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,54.0,Satisfactory,2016,8,1
Gurugram,2016-08-02,67.45057794890306,118.12710293078135,17.574729662029362,28.560659061126955,32.30912333307031,23.48347601937197,2.2485982090856145,14.53197725590996,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,40.0,Good,2016,8,2
Gurugram,2016-08-03,30.94,118.12710293078135,2.99,5.01,7.0,23.48347601937197,0.37,1.86,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,8,3
Gurugram,2016-08-04,29.94,118.12710293078135,3.01,4.93,6.99,23.48347601937197,0.31,1.94,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,52.0,Satisfactory,2016,8,4
Gurugram,2016-08-05,29.33,118.12710293078135,3.23,4.35,6.91,23.48347601937197,0.41,1.76,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,46.0,Good,2016,8,5
Gurugram,2016-08-06,32.19,118.12710293078135,3.78,7.95,6.92,23.48347601937197,0.22,1.92,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,52.0,Satisfactory,2016,8,6
Gurugram,2016-08-07,67.45057794890306,118.12710293078135,17.574729662029362,28.560659061126955,6.97,23.48347601937197,0.0,14.53197725590996,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,8,7
Gurugram,2016-08-08,67.45057794890306,118.12710293078135,17.574729662029362,28.560659061126955,6.97,23.48347601937197,0.0,14.53197725590996,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,8,8
Gurugram,2016-08-09,67.45057794890306,118.12710293078135,17.574729662029362,28.560659061126955,6.94,23.48347601937197,0.0,14.53197725590996,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,8,9
Gurugram,2016-08-10,67.45057794890306,118.12710293078135,17.574729662029362,28.560659061126955,6.95,23.48347601937197,0.0,14.53197725590996,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,8,10
Gurugram,2016-08-11,17.83,118.12710293078135,7.87,12.76,7.0,23.48347601937197,0.18,2.42,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,8,11
Gurugram,2016-08-12,163.37,118.12710293078135,3.34,4.38,6.97,23.48347601937197,0.32,1.91,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,230.0,Poor,2016,8,12
Gurugram,2016-08-13,27.09,118.12710293078135,5.56,8.6,6.93,23.48347601937197,0.35,2.0,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,264.0,Poor,2016,8,13
Gurugram,2016-08-14,31.03,118.12710293078135,3.79,8.99,6.92,23.48347601937197,0.36,1.93,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,52.0,Satisfactory,2016,8,14
Gurugram,2016-08-15,32.44,118.12710293078135,3.85,7.27,6.97,23.48347601937197,0.38,1.66,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,50.0,Good,2016,8,15
Gurugram,2016-08-16,41.23,118.12710293078135,3.63,7.37,6.92,23.48347601937197,0.43,1.75,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,60.0,Satisfactory,2016,8,16
Gurugram,2016-08-17,42.85,118.12710293078135,4.28,8.21,6.95,23.48347601937197,0.39,1.71,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,68.0,Satisfactory,2016,8,17
Gurugram,2016-08-18,41.88,118.12710293078135,4.28,6.24,6.95,23.48347601937197,0.41,1.99,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,72.0,Satisfactory,2016,8,18
Gurugram,2016-08-19,45.32,118.12710293078135,5.84,6.34,6.95,23.48347601937197,0.35,1.87,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,74.0,Satisfactory,2016,8,19
Gurugram,2016-08-20,35.09,118.12710293078135,5.93,5.34,6.93,23.48347601937197,0.34,1.42,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,68.0,Satisfactory,2016,8,20
Gurugram,2016-08-21,67.45057794890306,118.12710293078135,17.574729662029362,28.560659061126955,32.30912333307031,23.48347601937197,2.2485982090856145,14.53197725590996,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,8,21
Gurugram,2016-08-22,23.62,118.12710293078135,17.574729662029362,4.36,32.30912333307031,23.48347601937197,0.37,2.1,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,166.4635814889336,Moderate,2016,8,22
Gurugram,2016-08-23,31.71,118.12710293078135,17.574729662029362,2.85,32.30912333307031,23.48347601937197,0.38,1.92,34.49143047551845,3.280840304500585,8.700972080037227,3.0701278234985114,49.0,Good,2016,8,23
